s2314,0.68272828089753901,1.6383535828214979,-1.2966580686338549,-0.24667897963856675,0.60523596799068402,1.2150303670483071,2.9895725263136441
s1647,0.16446840888159284,0.8105525659318592,-0.75426420354422063,-0.4630664460125391,0.052525364857840713,0.63284219805164665,1.2404569588418588
hr5235,0.77954227434732559,1.5603894103047962,-0.9739416026992298,-0.13897922591854117,0.67263845717143511,1.1966740988941054,2.9549991652873091
hr949,0.70374813768126576,1.4617315646046687,-1.0376023659105023,-0.22766433264728575,0.68646981473774527,1.1354108043120905,2.5867884321962649
hr5068,0.72443487945003793,1.9469783833710603,-1.2757416501364247,-0.45894276349732782,0.34573757776858299,1.1224925633125293,3.4330938830091942
hr2322,0.63624254265435998,1.6508393157480752,-1.2779457940469965,-0.18163822846652133,0.47636083736473789,0.95104272462752593,2.966532592869525
hr2240,0.73766189503999657,1.6337411180415398,-1.1124143677448355,-0.31908042551477128,0.65710249005132104,1.170415077781086,2.9363296178376626
hr460,0.87592209109126962,0.57002580112864731,0.30397946112344232,0.55375771914828653,0.82583456559037716,1.122830517616604,1.5052799831624819
s371,0.50067437047775432,1.5739289104708618,-1.1469922722210319,-0.47327117965538357,0.2070670889965481,0.84679065288667765,2.6600807826715656
s1465,0.55445488069157667,1.328090375112875,-1.0816663847955204,-0.20444475013774482,0.46642902880884052,1.0203741463557705,2.2206270173047153
hr2684,0.8496998783910521,1.8329835757633615,-1.197732702257797,-0.39146346539919374,0.74991897701077592,1.3493345466560904,3.2704287147242752
hr3079,0.55578862506657067,1.5661746324852464,-1.1589734275129915,-0.42158269293118489,0.36448050980152213,0.91082505723356655,2.7577102672586875
s165,0.84826139100951414,1.6939739205139528,-1.1585947040859832,-0.29094168397089337,0.78516371951093566,1.4596942389663323,2.9254735021223937
hr432,0.91087723476853988,1.7837243460859142,-1.167418547617733,-0.25527942343816379,0.77145625422958153,1.513048089264303,3.2718931203478503
hr4318,0.60168668144571125,1.2388662659948573,-0.54633059504204495,-0.12295413352266352,0.30682861304664732,0.92266540843583456,2.3290897587310151
s1181,0.25338562163232586,0.70158765308513704,-0.70193489626030015,-0.36380682210651683,0.35338158209944137,0.71738581971465754,1.0780006501557922
hr892,0.5922165712903813,1.3297547730685779,-0.98411003849407197,-0.22466077958278532,0.46625615271213311,1.0448613401149238,2.3582102948052146
s2004,0.52570065980612457,0.6719256368965294,-0.19981089097897828,0.084147550952879901,0.44454950682284916,0.82489473324930507,1.2653441416856404
hr2975,0.78574494339802003,1.3171160302627447,-0.7008205076351206,-0.13092950979336307,0.72715076013266833,1.1795377697632445,2.6011919367928433
s2605,0.21431197838375537,0.61224524809058933,-0.44563622226428889,-0.20341206667191206,0.13480388432450527,0.54178377733688432,0.99778663879370644
hr5263,0.77255956475893828,1.6492536835897258,-1.128755293377107,-0.26929571229626431,0.65481883434674593,1.2875907126485968,2.9948394326764136
hr2421,0.59110557514708095,1.774468591447705,-1.3778502263754431,-0.42795265624137357,0.33541587193597444,0.96089416991157395,3.0727706525354161
s797,0.81828159475521633,1.6989061047338629,-0.9611528877444937,-0.12816106239670622,0.51431082280904117,1.1626496656904841,3.234264128723646
hr5771,0.66433025547583913,1.6781482786863995,-0.86562809050827827,-0.28709483648144396,0.24873190641847764,0.90775980319884675,3.2376998679953761
s2917,0.27209046748961929,0.68709144420425716,-0.48479505483942359,-0.1794428466640097,0.21941891473501729,0.71095626468080431,1.1257498001185411
hr5246,0.9781636824387242,1.7562974065272297,-1.1017312019364378,-0.18052386900950262,0.92730040341613729,1.615707610032471,3.2845762075881026
hr802,0.7274104975193465,1.8676121222409823,-1.0275892694471174,-0.34937847145597201,0.3299992071540111,0.92556375792870504,3.572917880077136
hr2077,0.71384369446428353,1.4051808348372437,-0.95561090582109443,-0.095243198708531596,0.63419653061668935,1.1164432248108289,2.6211603504209613
hr1166,0.68443742773707983,1.7024923740047919,-1.235067640251797,-0.39733292585884139,0.46955076648156857,1.1019257033150933,3.1419276093466566
hr2113,0.75897716765874379,2.0010680553209657,-1.4184509719910854,-0.53204031216221037,0.53637224068797584,1.1984464782685289,3.5704725582289538
hr2780,0.78103496071425582,1.1622488334171666,-0.58855039272795751,0.017337458164124769,0.7563019635994922,1.194693861791372,2.0186643688002275
hr2223,0.54387304147463778,1.7874087975008235,-1.4317321174379278,-0.51542264165358165,0.30346870187669533,0.8255304385358252,3.2653870326765628
s495,0.24331162476178714,1.1676270460680152,-0.91341691814491643,-0.54320327974957827,-0.0042761985665755731,0.72137012752974561,1.8455242778462866
hr3096,0.83640878188751944,1.6958679263889724,-1.0565950824840131,-0.14558577944836834,0.64075662596958205,1.1639123245467413,3.0979720468962304
hr5518,1.0837850817581083,1.7295041770188595,-0.97333549665058039,-0.082526687213348604,1.039226185498944,1.6750803341319522,3.2944361167555192
s1419,0.40657773446414208,1.2517921650489434,-0.66158392173231184,-0.32123222622241532,0.031356501396164194,0.61198255713348915,2.388042630273234
s2161,0.10990069093791306,0.63551415107508857,-0.62156995033067752,-0.30244065360616451,0.026921372772520241,0.54289854664436521,0.91642475367992848
hr4627,0.69719916099730483,1.7171332820405243,-0.99352983279482687,-0.30683818197067447,0.41325785203674692,0.94756494994145757,3.0573656776701768
s2188,0.24284604398138096,0.80360667583293222,-0.5769788913541295,-0.30768413354169699,0.046878015766450676,0.6820893778353655,1.2181559854193762
hr4976,0.44445512586925062,1.2851291545855474,-0.76822686229439197,-0.35467320701632865,0.18686897117527848,0.72426360612049812,2.2887898028205473
hr5087,0.63649236165222589,1.2480458977898938,-0.78790773769973732,-0.11601366072452407,0.52690075515876211,0.99466767356079244,2.2169058525174563
s821,0.60989682645679899,1.3160893272586605,-0.76509767253604488,-0.16797964815365851,0.43340667204463323,0.90714683715641919,2.3182607573224163
hr3484,0.67874608637023737,2.0312351357345388,-1.755345749474051,-0.36920665535517,0.56684731427719215,1.1889718198949706,3.6415679388005566
hr4340,0.82612672545143229,1.968693987080131,-1.5018552462648427,-0.36050210416659495,0.64454110236076867,1.3757166835951371,3.5202864167784851
s1944,0.82404971099821911,1.6587040584920996,-1.2225919231349114,-0.098030924022895233,0.7559924261646096,1.4333135324784612,2.8778025416582613
hr461,0.68068408866583074,1.8671088287868922,-1.2998967349973209,-0.43901118260471794,0.38183321743284582,0.97669940359320551,3.4971203822126302
s2076,0.60317164998021533,1.1905198643733585,-0.64219766830178759,-0.07445292727568234,0.43994039955870667,0.96115300380506774,2.0382519604291796
hr5514,0.63352078408049839,2.0036765441991511,-1.6932466803513269,-0.47662170400868986,0.43210809521327298,1.2435885250420002,3.4667727337124399
hr4077,0.54513363801809456,1.6214427511569585,-1.1042482644785725,-0.42323649062083069,0.21856764856472324,0.88737961581264346,2.9339185628334112
hr1313,0.69452195137655814,0.76085099819153912,-0.07342850496128929,0.26193267182976626,0.60558826561153323,0.99264257611958429,1.5431074855219982
hr2535,0.75187852867206717,1.8754459624022726,-1.2374242037806682,-0.37733040384731686,0.4990598397806385,1.1303788840412274,3.447060966015016
s526,0.44508830952410028,0.64933491955576061,-0.26481105861244203,0.011282731091293879,0.36091611709243587,0.75270033860993402,1.1664077813068605
hr1298,0.63906679672579936,1.6453403798966053,-1.1284757000075354,-0.32194554531255182,0.43291400820843129,0.92475913248716624,2.96507615279915
hr4488,0.76565963897246891,2.0870350730571694,-1.6757506718439257,-0.42887293926948167,0.6350375432983062,1.2708818298771585,3.7446153748696545
hr4392,0.71194943337042238,1.741145997998593,-1.3239104100176307,-0.35439280390566441,0.59350947726756753,1.2419582077702498,3.0861311147025985
s2527,0.3625295307839248,0.84611347987690555,-0.45782005691172212,-0.15132776517097388,0.19556437905818405,0.65482679254373166,1.4140978674124489
hr4029,0.71281361275122268,1.8103178269253546,-1.3571114944405023,-0.35093893794388414,0.54085256732716891,1.1250759735881877,3.1339364810205774
hr4261,0.63324308198116619,1.5036898809820636,-0.85197437756401839,-0.26994254668012096,0.3338058795240389,1.0346777135675695,2.8263889950045744
hr534,0.55732725414013173,1.5298035150906608,-1.1451034196127148,-0.46861424193422796,0.38929871530616111,0.97625781912451381,2.558381561980307
hr4758,0.61849874016461015,1.2941473553178382,-0.84347963120725566,-0.1643817942769272,0.45947653893510076,0.97711587968584934,2.385004086762506
s1437,0.64005310317393982,2.1124026558309361,-1.739897304431999,-0.49441103382686019,0.4705590009332371,1.0272952748538962,3.7760802119862165
s261,0.45081382093661354,1.2333151986213666,-0.63684729603553447,-0.39882857440667824,0.13513406788561161,0.81823242411653274,2.2825147583969274
hr2471,0.95876705234048676,1.7688771986521215,-1.0794222077342748,-0.14586402899561149,0.78378470970872771,1.4821622525190463,3.357594685235934
hr4919,0.71031940243405922,1.5895948430011748,-0.77687812755522245,-0.20507220597990009,0.34352910922642982,0.98876460747608741,3.1432202657670838
hr3998,0.66981854912555527,2.0539722464488892,-1.6973232730433832,-0.63035216434155605,0.48148851451206681,1.2203692283139973,3.2934326419016764
hr5287,0.68946346062333519,1.9299640046577675,-1.5990225226783965,-0.3480409571645362,0.57453117742622273,1.1342587518628902,3.3466410706729901
hr3368,0.46684534427829832,1.8870032047504868,-1.6092955537748714,-0.69387766201040724,0.24221530166109384,0.88737974928342123,3.0732616313023087
s2662,0.61775649548211953,1.3879249501635997,-0.81253579996937408,-0.17172496214246522,0.36053004059360416,0.93675440043444458,2.462516783393935
s2565,0.57557578872919879,1.1578993777735052,-0.68228618781729955,-0.079875880062585031,0.40599090085292794,0.82174006186928994,2.0786018086003093
hr4783,0.58838927808901254,1.4722455936371501,-1.3583065326888835,-0.38444226369669365,0.66164803464130972,1.2496125470718349,2.2008039350294588
s623,0.32351337569447097,0.74869029944424403,-0.44641653113784674,-0.1553229125968546,0.12070292514542633,0.74901784086377599,1.1958768798878818
hr3449,0.72929655596372411,1.3876798224253153,-0.78388554076731332,-0.1133369000324304,0.55821036612230512,1.0501465485971349,2.506751481886381
hr3946,0.77606417959264939,1.5627423430627474,-0.79515016752778367,-0.14591463628365883,0.51179307422782583,1.0404336450992617,3.0567588342915357
hr1942,0.67007729105851566,1.6230473577847024,-1.0452758075196433,-0.31250477607252236,0.43484530186664072,0.95178925398073699,2.9689956487899805
s868,0.68926694749399309,1.7984192449168621,-1.1736541308542598,-0.32195833950089259,0.40068586466836792,0.9843774943503012,3.2663831453368011
hr1572,0.73011155010529172,1.4164248916280247,-0.86938774214896952,-0.1392370992759116,0.57981568249636317,1.0977628853946486,2.6207537548481854
s724,0.33317572624573893,0.76486981207232985,-0.46831302946591791,-0.19633855323750074,0.22928091205828516,0.74092890631985187,1.2470231118560511
s1067,0.30422038313533617,1.1218166861330205,-0.78560546997971059,-0.43195591721557963,0.060291218044644657,0.65515837766070517,1.8653457380418024
hr281,0.58970848581233537,1.8255103442108986,-1.3920752300776673,-0.4099044110452848,0.33835965963414422,0.89946452864728921,3.0452420071592652
s2767,0.81216141393607155,1.6666035218134558,-1.0738397158188062,-0.17514544212313843,0.58677327717990324,1.3915239482818045,3.0144176137068128
hr2560,0.68675803034319538,1.3164600517530516,-0.97283875364987715,-0.28341800430468816,0.768682318830471,1.2179971971109906,2.282881084596581
hr5030,0.64677588660404139,1.0333692172512214,-0.41982927038428886,0.070823335488446174,0.46171742167291951,0.97036539607895289,1.8291352328187074
hr80,0.81521831444053605,1.8537070291864433,-1.2810089735745946,-0.40948127986647764,0.64875084812998352,1.4114457056486922,3.225937806379314
hr181,0.66437325606971176,1.3959387029200669,-0.97080340697872558,-0.22192524450753534,0.56520096460509284,1.0684716513982302,2.4808097791333914
s1009,0.0333809037113489,0.8786134327936147,-0.93071855618850052,-0.5873089047054123,-0.091605476697292076,0.64951356094697532,1.104401497529433
hr5541,0.77461240321775149,1.8110438298142979,-1.1038354575910276,-0.33631599999352191,0.50762984137825229,1.1311108230985876,3.2863803846651454
hr5409,0.5362877801502749,1.6562803804234332,-1.2418817407946952,-0.45099881490881089,0.25350704881922037,0.86294451404009731,3.0812512222010442
hr77,0.63690778620834421,1.4632621993450343,-0.64796941140150421,-0.23487886941243621,0.28148504399554969,0.84067844203954278,2.6937268187114487
s110,0.63257204905967057,1.3445365393047231,-0.68467058010854465,-0.18695656275470016,0.35838803364735128,0.9492717969947122,2.3586175876818571
s104,0.60734067821373927,1.2417153926141469,-0.73901992126721061,-0.094531798353817434,0.44924316403066761,0.88405297571417907,2.2808054342008441
hr4998,0.93761257585535362,1.6605846477978907,-0.70951544450411164,-0.068540365794760014,0.64005385083366084,1.3711030179454839,3.1918605689279742
s86,0.53106692241580511,1.7627653330099002,-1.5686391293247697,-0.50966245459227677,0.40146755881694141,1.0003199437908443,2.9045795673369317
s333,0.47295852184462628,1.1019515021380444,-0.7344446420930465,-0.22343901361529192,0.34886372075831018,0.7748543713528705,1.9657716718680329
s2345,0.76027055348809691,1.8979382755114971,-1.5119976520734992,-0.3321883904884248,0.7094071992253328,1.3819429844752658,3.3386296663902142
hr4865,0.62574934173864738,1.6518776371789758,-1.3388368239925996,-0.37907808490484696,0.5526883726275067,1.1809551767089794,2.7639797906520345
s1767,0.45377373430530621,1.3574388166604405,-1.0626710544990314,-0.4059263075489159,0.28535749966092522,0.83418150863948282,2.1280547666562435
hjres62,0.23102863198226303,0.86177805807020347,-0.94996064231691735,-0.62436636057146622,0.48448335547960153,0.90875806630215239,1.1734206759114616
s404,0.46992060656450352,1.6580365313734406,-1.2283367549305182,-0.52363382662999669,0.21441051210591383,0.77793022876919005,3.0546562068099181
s951,0.22334049526107347,0.78227486925919298,-0.6068052859931754,-0.3415375357742918,0.083791949127031584,0.69841910545870012,1.2380997368645765
hr4316,0.84740930427685712,1.0713604831673724,-0.086202610980835259,0.20626500957621469,0.63132707298265811,1.0635619325592356,2.3067272080622345
s2970,0.85624503616686598,1.9648249924075538,-0.99085189308651778,-0.2769519453957765,0.44714323395029704,1.0609363823954649,3.6695165876818177
hr1742,0.70274767631326662,1.8391506366208836,-1.0742477165180095,-0.34090242449529773,0.36581941970585774,0.89818758653295272,3.3871619033978333
hr2446,0.60637098485964125,1.5116581379342193,-0.6337874692823795,-0.26411294099967925,0.19195945762469585,0.72418360075618293,3.0070035325799953
hr928,0.74406253446524262,2.0190194573506544,-1.3207793927038836,-0.44553001627847344,0.45559202495735401,1.0329186601229718,3.6554583850952556
hr3851,0.82915051998726452,1.5535718509764243,-0.42563849843065948,-0.035957486954783957,0.38341945732732285,0.96407678167829547,3.144231146085934
hr4983,0.63489552752598699,1.1601645294389724,-0.40399127432865828,-0.044395619393186932,0.35523045094051392,0.84362428617675755,2.2341828849904659
hr2633,0.89212421914304396,1.0538697170477771,-0.18792538295681405,0.23460696083333801,0.79945174486348503,1.2530971189069924,2.218386383967538
